#Lam= 518 dx= 0.100000,0.100000,0.200000 fs= 530
-1.000000 -1.000000 -1.000000 -1.000000 0.910983 0.893044 0.861308 0.794809 0.727760 0.690340 0.670965 0.647313 0.617453 0.598527 0.593680 0.587570 0.575862 0.566215 0.558868 0.556608 0.555930 0.555757 0.553699 0.552596 0.550660 0.552012 0.555826 0.558741 0.559211 0.557502 0.556119 0.556841 0.561413 0.564320 0.565581 0.567776 0.575526 0.586573 0.594669 0.599404 0.604937 0.611372 0.619420 0.626974 0.637144 0.648591 0.661699 0.670841 0.680929 0.691870 0.705694 0.718768 0.734501 0.749909 0.758693 0.761866 0.763923 0.768610 0.778069 0.783891 0.786414 0.785636 0.780960 0.781656 0.786908 0.793543 0.800529 0.808676 0.819335 0.836570 0.863073 0.924830 1.038003 1.186260 1.337927 1.474317 1.591789 1.683444 1.742361 1.772177 1.762566 1.687221 1.522953 1.314645 1.151462 1.077442 1.054883 1.033229 0.999912 0.966876 0.941883 0.917516 0.892859 0.873928 0.861632 0.851630 0.847408 0.843307 0.842020 0.839293 0.837463 0.833934 0.824712 0.818333 0.825886 0.838156 0.846510 0.853775 0.866342 0.885842 0.891508 0.891693 0.896050 0.909926 0.924257 0.933874 0.942503 0.956161 0.972900 0.990535 1.005362 1.014807 1.015991 1.008466 1.004381 1.000116 0.991066 0.981004 0.974913 0.976653 0.977122 0.966806 0.949561 0.934880 0.926233 0.917213 0.905644 0.893118 0.882592 0.872410 0.861812 0.851041 0.839277 0.828085 0.813761 0.802710 0.796120 0.797698 0.796009 0.786949 0.782922 0.786758 0.788859 0.790663 0.799771 0.820047 0.848906 0.903897 1.039149 1.272347 1.514192 1.619303 1.509308 1.257403 1.013480 0.875617 0.836247 0.827832 0.801281 0.759270 0.733769 0.741123 0.755624 0.758208 0.750073 0.746398 0.751048 0.760192 0.764589 0.765251 0.768810 0.768803 0.761006 0.754789 0.754756 0.758813 0.763268 0.761810 0.757781 0.752883 0.749882 0.746823 0.740676 0.732390 0.727339 0.724769 0.724658 0.723596 0.725298 0.725829 0.722529 0.719302 0.716395 0.714975 0.716171 0.719607 0.727914 0.736213 0.740095 0.741876 0.752570 0.771291 0.791923 0.816140 0.843061 0.871169 0.896726 0.923844 0.954745 0.982214 0.987979 0.981882 0.986753 1.012746 1.038442 1.038365 1.004659 0.952058 0.908395 0.890397 0.889236 0.881406 0.860541 0.846672 0.846880 0.851426 0.855012 0.877197 0.919652 0.957335 0.971586 0.980152 1.008238 1.030364 1.005772 0.950177 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.895804 0.875623 0.844967 0.778420 0.714374 0.683123 0.667301 0.643119 0.613584 0.598130 0.596020 0.588937 0.575118 0.565868 0.560003 0.557678 0.556400 0.557134 0.556570 0.556525 0.555243 0.557449 0.561035 0.562794 0.562466 0.561413 0.560784 0.561547 0.566609 0.571540 0.574870 0.576881 0.582698 0.592662 0.601493 0.607453 0.613087 0.618563 0.626155 0.634430 0.645584 0.657217 0.669968 0.678614 0.688491 0.699299 0.712520 0.724213 0.739026 0.755200 0.766233 0.770680 0.771417 0.773464 0.781795 0.787680 0.788898 0.786003 0.781051 0.781831 0.783837 0.784786 0.789754 0.801433 0.817487 0.837928 0.858617 0.888769 0.930669 0.983676 1.058128 1.166460 1.302030 1.448402 1.610417 1.796218 1.946814 1.958049 1.776302 1.491271 1.256110 1.138047 1.088819 1.052553 1.021274 1.001360 0.984618 0.959491 0.936722 0.928077 0.925938 0.916667 0.904650 0.888821 0.874164 0.860333 0.855971 0.856799 0.848101 0.831847 0.826162 0.833150 0.843989 0.852313 0.860734 0.876407 0.883460 0.886801 0.890354 0.900259 0.912797 0.924998 0.937314 0.952687 0.969199 0.986247 1.000815 1.011027 1.014714 1.009039 1.002869 0.993319 0.982002 0.976808 0.979031 0.985282 0.984824 0.971985 0.953376 0.936901 0.925429 0.914919 0.904677 0.893554 0.881901 0.869588 0.859158 0.850235 0.839843 0.828180 0.812269 0.798109 0.786437 0.784054 0.784110 0.781866 0.784837 0.791889 0.794088 0.796176 0.809560 0.836284 0.860104 0.877041 0.939749 1.107941 1.355640 1.560064 1.589583 1.428876 1.182855 0.982160 0.884926 0.857505 0.835906 0.793286 0.751817 0.741535 0.751216 0.762825 0.767593 0.773364 0.782341 0.791702 0.791944 0.787229 0.788165 0.789636 0.782563 0.770456 0.758752 0.753116 0.755232 0.755854 0.752307 0.745376 0.741061 0.738912 0.733321 0.723282 0.716833 0.716664 0.720853 0.721359 0.720209 0.716394 0.711102 0.709908 0.711873 0.714577 0.716937 0.719773 0.728428 0.737509 0.740352 0.740655 0.754631 0.781469 0.806846 0.827016 0.849474 0.884203 0.923338 0.952975 0.969201 0.982387 0.995827 1.016388 1.042763 1.069065 1.083623 1.080882 1.056614 1.010717 0.958421 0.922155 0.907746 0.896824 0.874663 0.852609 0.841510 0.842476 0.852342 0.879255 0.913030 0.935346 0.949193 0.982720 1.043754 1.077439 1.034733 0.951071 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.874190 0.852248 0.822424 0.759639 0.702321 0.676725 0.661857 0.636567 0.608462 0.596168 0.594873 0.585850 0.571270 0.564249 0.560503 0.557472 0.554524 0.555138 0.556134 0.558280 0.559241 0.562824 0.565885 0.565759 0.564566 0.564473 0.565109 0.566332 0.572091 0.579197 0.584712 0.586039 0.587924 0.594455 0.603481 0.612665 0.621059 0.626950 0.633856 0.642255 0.654394 0.666450 0.678833 0.687413 0.698157 0.709521 0.720963 0.727589 0.735448 0.746606 0.756783 0.763455 0.765621 0.765929 0.771586 0.776062 0.778049 0.778777 0.780084 0.785883 0.787451 0.783967 0.785601 0.796163 0.810521 0.829991 0.852143 0.877534 0.894600 0.901951 0.928145 0.997734 1.100232 1.221378 1.389490 1.630963 1.864189 1.941843 1.795152 1.532784 1.319564 1.208323 1.140357 1.077945 1.036436 1.020560 1.006010 0.979589 0.964365 0.972114 0.980111 0.968237 0.950698 0.933163 0.912450 0.883102 0.864526 0.865268 0.865186 0.850193 0.834186 0.830674 0.838467 0.845193 0.846611 0.854854 0.862907 0.874141 0.883726 0.894214 0.906221 0.919726 0.933113 0.947284 0.961942 0.977526 0.990409 0.999056 1.003846 1.002639 1.001851 0.997148 0.991124 0.990564 0.992661 0.992113 0.982753 0.964523 0.943958 0.925965 0.913605 0.905854 0.901433 0.894654 0.883356 0.869447 0.858118 0.848739 0.837017 0.824890 0.810941 0.799363 0.785947 0.777513 0.771379 0.766287 0.769945 0.780358 0.787422 0.792746 0.807558 0.838225 0.866753 0.870151 0.879046 0.968220 1.174446 1.432858 1.598046 1.568137 1.367336 1.119978 0.946987 0.877752 0.861938 0.844095 0.813827 0.794401 0.788177 0.791550 0.797793 0.808296 0.819751 0.827679 0.821807 0.806615 0.797439 0.796581 0.795963 0.789765 0.774234 0.757599 0.751394 0.750163 0.746841 0.738999 0.734762 0.735742 0.733965 0.724633 0.716337 0.714314 0.716762 0.714751 0.711952 0.708692 0.704790 0.704313 0.706604 0.710409 0.713797 0.716501 0.725035 0.734711 0.739527 0.742866 0.761805 0.792837 0.815756 0.827824 0.847933 0.893964 0.947789 0.977365 0.979561 0.987249 1.019651 1.069461 1.105779 1.111967 1.096401 1.081416 1.070184 1.045567 1.001192 0.955077 0.926427 0.910229 0.889973 0.866494 0.846956 0.840221 0.849104 0.876512 0.904089 0.916778 0.930607 0.977769 1.054314 1.090052 1.035252 0.937264 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.855548 0.835394 0.804158 0.744500 0.693629 0.671248 0.655194 0.629524 0.604073 0.593962 0.591845 0.581030 0.567855 0.564583 0.563470 0.559934 0.555474 0.555488 0.557099 0.560408 0.563013 0.567633 0.570437 0.569157 0.567744 0.568599 0.570598 0.571726 0.576416 0.582725 0.588210 0.589270 0.589876 0.595057 0.604495 0.615751 0.626109 0.632814 0.639555 0.648000 0.660128 0.671822 0.683728 0.692446 0.703737 0.715574 0.726893 0.732200 0.737369 0.746079 0.756034 0.765333 0.769348 0.767909 0.769204 0.770107 0.771959 0.776057 0.782349 0.791350 0.792538 0.786324 0.785451 0.791880 0.797097 0.807220 0.828769 0.863172 0.889262 0.897726 0.916854 0.968556 1.032671 1.091421 1.190004 1.378983 1.591147 1.685637 1.600094 1.435934 1.322921 1.270927 1.209970 1.130786 1.080878 1.069714 1.062524 1.042392 1.033592 1.040318 1.032213 1.002616 0.989222 0.997917 0.995549 0.952199 0.898850 0.875669 0.874756 0.866497 0.847769 0.834441 0.836266 0.841408 0.838962 0.840868 0.846827 0.861857 0.875828 0.887567 0.899459 0.912130 0.922625 0.932324 0.944332 0.959899 0.972636 0.979639 0.984406 0.987737 0.995103 0.999313 1.000260 1.001357 0.997210 0.985245 0.966609 0.946046 0.927900 0.913007 0.903247 0.899165 0.898669 0.894024 0.883423 0.870808 0.861155 0.851374 0.836853 0.823059 0.811507 0.804119 0.791372 0.778826 0.766959 0.756704 0.754783 0.759284 0.761516 0.761324 0.767218 0.791304 0.826509 0.843776 0.844225 0.883837 1.028689 1.277054 1.515601 1.601693 1.481144 1.234741 1.008042 0.890005 0.869641 0.882209 0.881045 0.865634 0.844223 0.831649 0.828932 0.832349 0.837350 0.846223 0.848518 0.835879 0.815136 0.798381 0.793949 0.795813 0.785838 0.764582 0.750316 0.745553 0.742074 0.733230 0.727797 0.730334 0.732096 0.725276 0.716957 0.712639 0.710837 0.704735 0.701751 0.702396 0.701589 0.700014 0.699826 0.704315 0.710560 0.714879 0.723130 0.734052 0.742400 0.748906 0.768997 0.798618 0.817517 0.825589 0.847155 0.901782 0.965197 0.998601 1.002369 1.016790 1.058643 1.108253 1.128846 1.113024 1.083615 1.069794 1.072158 1.065563 1.032656 0.983903 0.943238 0.917896 0.897749 0.877472 0.856204 0.842996 0.845314 0.867663 0.890621 0.898706 0.907718 0.946293 1.010597 1.038834 0.989797 0.907152 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.838789 0.820140 0.784612 0.727948 0.683907 0.664100 0.647398 0.623809 0.602519 0.593616 0.589560 0.577703 0.566540 0.566003 0.566153 0.562880 0.558681 0.559433 0.561476 0.564353 0.566187 0.570181 0.572865 0.571979 0.571614 0.573614 0.576470 0.577375 0.579626 0.582489 0.585993 0.588202 0.592038 0.599933 0.609570 0.619154 0.628004 0.635084 0.643698 0.653678 0.665773 0.676706 0.688512 0.697757 0.709163 0.721189 0.734968 0.745301 0.754943 0.765210 0.774782 0.784700 0.790026 0.788861 0.788268 0.786066 0.785045 0.786076 0.788817 0.794326 0.793129 0.786363 0.786124 0.790339 0.786736 0.783708 0.795295 0.828993 0.863102 0.883203 0.912584 0.966575 1.015525 1.032936 1.064713 1.175750 1.325742 1.405457 1.368239 1.297556 1.279443 1.286355 1.245702 1.172979 1.138288 1.155595 1.182951 1.192050 1.192787 1.179227 1.130836 1.073103 1.070921 1.120711 1.147390 1.088114 0.981981 0.907595 0.884317 0.876525 0.859767 0.841205 0.837793 0.843481 0.843954 0.845476 0.848050 0.859805 0.871119 0.880580 0.891080 0.902417 0.910258 0.916826 0.927563 0.943787 0.957041 0.963485 0.968259 0.973490 0.984082 0.991580 0.995380 0.997252 0.990526 0.974211 0.953844 0.936300 0.923790 0.913945 0.906782 0.902351 0.898659 0.890406 0.879292 0.870310 0.865049 0.856400 0.839217 0.822192 0.809785 0.803136 0.790245 0.776813 0.765099 0.755980 0.752678 0.752565 0.751226 0.748127 0.744300 0.752452 0.781999 0.815511 0.834194 0.854492 0.932874 1.113493 1.345906 1.504704 1.489632 1.314640 1.096518 0.947814 0.900220 0.906315 0.905794 0.884873 0.859328 0.855788 0.866690 0.868276 0.859685 0.869740 0.898550 0.911471 0.884609 0.834315 0.799835 0.793529 0.786590 0.764342 0.745075 0.738398 0.736092 0.726261 0.716755 0.716054 0.717998 0.713989 0.709400 0.707445 0.705001 0.696435 0.692797 0.695280 0.695653 0.692846 0.692118 0.700097 0.710714 0.716065 0.723414 0.736005 0.747920 0.754837 0.770942 0.797059 0.817455 0.830352 0.854057 0.904795 0.963441 1.001797 1.023680 1.054732 1.090336 1.110457 1.106478 1.097025 1.097381 1.105871 1.108054 1.092200 1.055982 1.006032 0.956867 0.919247 0.893432 0.876291 0.859124 0.844308 0.839214 0.853144 0.872167 0.880364 0.883131 0.898653 0.931499 0.946120 0.915894 0.868159 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.814252 0.790815 0.751922 0.703529 0.670676 0.655310 0.639522 0.619558 0.602485 0.594167 0.588312 0.576463 0.567148 0.566919 0.566160 0.563080 0.560550 0.563433 0.566594 0.568716 0.568577 0.570869 0.573447 0.573811 0.574761 0.577432 0.580991 0.582689 0.584493 0.585709 0.587891 0.591573 0.599133 0.609602 0.618259 0.624498 0.631063 0.639343 0.651324 0.663690 0.676213 0.687298 0.701078 0.713027 0.725581 0.737427 0.752623 0.767037 0.779858 0.788596 0.793151 0.800038 0.806929 0.810365 0.813971 0.813055 0.809734 0.804829 0.799907 0.799342 0.795803 0.789753 0.791465 0.796968 0.792116 0.782320 0.781313 0.801291 0.825919 0.842763 0.872714 0.927686 0.978403 0.993076 1.007284 1.080717 1.188428 1.248628 1.227695 1.193374 1.206529 1.230974 1.204433 1.154351 1.154884 1.219734 1.302866 1.361322 1.386279 1.368176 1.304874 1.243756 1.253228 1.314150 1.332762 1.238763 1.079764 0.954269 0.900329 0.885167 0.870643 0.850863 0.842847 0.847898 0.853427 0.859398 0.860929 0.867388 0.872566 0.877288 0.885146 0.896443 0.906849 0.917007 0.929185 0.943496 0.953157 0.957495 0.962831 0.968966 0.978675 0.984537 0.988802 0.993792 0.991057 0.978208 0.960813 0.945991 0.936060 0.928465 0.921503 0.913519 0.903723 0.891130 0.880214 0.874499 0.872280 0.864154 0.844994 0.824451 0.808526 0.799178 0.784656 0.771124 0.761877 0.756574 0.755109 0.754575 0.755483 0.758220 0.754199 0.748573 0.762121 0.797301 0.832768 0.850165 0.875993 0.972157 1.148881 1.334153 1.423789 1.374437 1.240381 1.110173 1.033964 0.990730 0.937344 0.878614 0.855232 0.898737 0.965595 0.986290 0.958715 0.955589 1.005423 1.047485 1.014524 0.918967 0.835390 0.803674 0.789657 0.762827 0.737856 0.730059 0.730837 0.722082 0.708987 0.703485 0.702691 0.699182 0.697856 0.700012 0.700241 0.691920 0.687166 0.688568 0.688147 0.685341 0.686726 0.698569 0.711258 0.715402 0.721473 0.736679 0.751694 0.756965 0.767693 0.792327 0.819750 0.842200 0.865504 0.901059 0.942355 0.981752 1.027383 1.080057 1.107375 1.096796 1.082355 1.108835 1.163670 1.193737 1.170289 1.116135 1.063030 1.014632 0.964143 0.915934 0.881936 0.866204 0.855429 0.842990 0.832598 0.837488 0.852440 0.864128 0.866106 0.862309 0.864344 0.864393 0.850280 0.830754 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.780163 0.748300 0.712407 0.679677 0.660831 0.649636 0.634052 0.616636 0.602521 0.594149 0.587885 0.577836 0.570512 0.569446 0.566726 0.563306 0.561895 0.566153 0.570076 0.572382 0.571661 0.573314 0.576255 0.577409 0.578186 0.579562 0.582772 0.586505 0.591478 0.594860 0.597714 0.601158 0.607814 0.616910 0.624143 0.630239 0.638274 0.648602 0.661686 0.673611 0.685491 0.697840 0.715333 0.731427 0.745572 0.755706 0.767886 0.780103 0.790572 0.794968 0.794063 0.797351 0.805441 0.813482 0.821711 0.824172 0.821787 0.815349 0.808048 0.806481 0.803418 0.796896 0.795915 0.800894 0.800737 0.795480 0.791057 0.798126 0.807536 0.811437 0.828749 0.872159 0.921075 0.947169 0.971916 1.037883 1.123873 1.168303 1.145170 1.108896 1.110390 1.124131 1.103679 1.074853 1.100879 1.193624 1.311626 1.408486 1.470664 1.498464 1.499199 1.498471 1.520124 1.528643 1.465531 1.309022 1.120483 0.979830 0.911973 0.888118 0.873677 0.855244 0.843249 0.843127 0.848882 0.858544 0.861689 0.866797 0.869931 0.872328 0.877412 0.888663 0.904838 0.923399 0.938813 0.948094 0.949696 0.950180 0.956952 0.965675 0.976133 0.982173 0.988145 0.995919 0.995656 0.984353 0.967372 0.951747 0.940863 0.933030 0.925330 0.914793 0.902871 0.891712 0.885186 0.881994 0.878805 0.868778 0.848916 0.827166 0.808398 0.796274 0.780803 0.766974 0.756825 0.750839 0.747682 0.744959 0.746803 0.756497 0.759929 0.751686 0.751920 0.777333 0.816365 0.838522 0.844530 0.885146 0.998525 1.164647 1.314857 1.390038 1.388378 1.344858 1.290303 1.214081 1.098275 0.983958 0.951066 1.041851 1.173538 1.221390 1.171172 1.133330 1.169807 1.207477 1.149037 1.005767 0.878920 0.825937 0.804760 0.770610 0.737038 0.725745 0.728583 0.722451 0.709619 0.702657 0.699832 0.693818 0.690620 0.692948 0.695224 0.689151 0.685049 0.685645 0.684770 0.683139 0.686439 0.698868 0.709684 0.711741 0.718684 0.736946 0.753758 0.757496 0.766025 0.791960 0.824500 0.851883 0.873953 0.899261 0.926951 0.962103 1.018966 1.086142 1.113719 1.092746 1.082863 1.141068 1.229392 1.258654 1.199844 1.110828 1.049965 1.011246 0.965173 0.910736 0.870542 0.855656 0.849837 0.840508 0.827676 0.825097 0.834221 0.847952 0.854697 0.845730 0.832288 0.822264 0.812693 0.800378 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.745099 0.710521 0.684433 0.667756 0.657786 0.645615 0.628003 0.612317 0.600666 0.592956 0.587851 0.580889 0.576119 0.574821 0.571299 0.568044 0.566828 0.570469 0.573853 0.576905 0.577513 0.580440 0.584087 0.585359 0.585200 0.584928 0.587156 0.591845 0.599450 0.606114 0.610891 0.613168 0.615557 0.620953 0.628591 0.639390 0.652516 0.663972 0.674101 0.682317 0.692980 0.706899 0.726886 0.744687 0.758947 0.767493 0.776812 0.786820 0.797456 0.804397 0.806457 0.811320 0.818466 0.824105 0.829247 0.830623 0.829850 0.826551 0.822422 0.823999 0.822590 0.813151 0.803886 0.801646 0.803140 0.806033 0.806854 0.811511 0.814582 0.811299 0.816782 0.843774 0.881636 0.908844 0.934117 0.983976 1.043479 1.073807 1.055858 1.026606 1.024581 1.034451 1.021908 1.003632 1.025836 1.100825 1.201954 1.296055 1.385491 1.493582 1.624769 1.741076 1.780955 1.692909 1.499340 1.273184 1.092869 0.984388 0.926790 0.894709 0.875813 0.860363 0.848269 0.842395 0.843439 0.852382 0.856579 0.863917 0.870884 0.876082 0.879397 0.887480 0.904825 0.927992 0.945138 0.950435 0.946953 0.946065 0.955303 0.966941 0.980308 0.989902 0.998085 1.003682 0.997736 0.981742 0.963339 0.948001 0.937628 0.930149 0.922106 0.910836 0.900906 0.896536 0.897369 0.895649 0.888132 0.874541 0.855497 0.835071 0.815061 0.801353 0.786294 0.772492 0.758849 0.748418 0.741564 0.734935 0.732143 0.740433 0.749237 0.747590 0.745112 0.757798 0.787075 0.815203 0.833610 0.863349 0.927251 1.035615 1.177112 1.323866 1.448522 1.532008 1.566358 1.531407 1.414170 1.269558 1.204156 1.285932 1.432184 1.493845 1.436352 1.370628 1.365778 1.349723 1.230701 1.038373 0.889647 0.837005 0.819750 0.782094 0.740697 0.724092 0.724943 0.718779 0.707586 0.703449 0.701901 0.693340 0.685320 0.684173 0.686817 0.683813 0.682573 0.684485 0.684533 0.684238 0.687746 0.697886 0.706136 0.708754 0.718840 0.738579 0.753705 0.756583 0.768222 0.796885 0.826957 0.849516 0.873156 0.906170 0.935697 0.959401 1.000918 1.063622 1.100075 1.090455 1.084883 1.138351 1.214363 1.227581 1.159071 1.075874 1.032262 1.007104 0.962295 0.902578 0.859570 0.845217 0.841059 0.833983 0.822634 0.816486 0.817449 0.826267 0.835390 0.830287 0.816117 0.802976 0.791008 0.773728 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.720062 0.692173 0.677277 0.667976 0.656840 0.639606 0.621014 0.608768 0.600190 0.593407 0.589422 0.584888 0.581809 0.580780 0.577868 0.576129 0.575379 0.577676 0.579572 0.582849 0.584796 0.588878 0.593109 0.594786 0.595340 0.595690 0.597473 0.600310 0.605984 0.612779 0.619499 0.622472 0.623429 0.627761 0.637644 0.653084 0.669124 0.679089 0.685695 0.692660 0.705515 0.721616 0.740909 0.756431 0.770441 0.782112 0.795698 0.810466 0.828286 0.845645 0.857400 0.866027 0.869371 0.865649 0.860657 0.855603 0.853273 0.850796 0.846497 0.847143 0.845736 0.834852 0.819019 0.806381 0.800816 0.803590 0.807433 0.813772 0.818291 0.815932 0.816882 0.831757 0.857712 0.877816 0.890166 0.910531 0.936545 0.955978 0.956319 0.952783 0.964916 0.982534 0.981582 0.969359 0.974244 1.008435 1.062121 1.119298 1.202606 1.362551 1.605284 1.833086 1.899263 1.733200 1.434897 1.170559 1.031540 0.980808 0.944013 0.901194 0.872887 0.861483 0.855995 0.850393 0.847811 0.853246 0.854812 0.862251 0.873698 0.884288 0.888263 0.891697 0.903436 0.922569 0.937638 0.943473 0.943872 0.948072 0.959611 0.970915 0.985195 0.998145 1.007102 1.006913 0.992369 0.972437 0.956419 0.945217 0.936917 0.930060 0.922789 0.912985 0.906701 0.908249 0.913552 0.910073 0.896159 0.879378 0.862545 0.844846 0.824064 0.808262 0.793056 0.779000 0.762994 0.750830 0.745491 0.739584 0.730847 0.729772 0.736659 0.743131 0.745673 0.747561 0.759265 0.787325 0.828821 0.873007 0.907071 0.950442 1.047106 1.212391 1.409967 1.583273 1.705337 1.757120 1.711769 1.589890 1.481687 1.487062 1.581312 1.648202 1.634029 1.597739 1.567830 1.475501 1.271719 1.029137 0.872874 0.832192 0.823249 0.786025 0.743320 0.724832 0.721356 0.710055 0.697460 0.696089 0.697720 0.689435 0.679403 0.676561 0.679528 0.678607 0.679552 0.682776 0.684033 0.685040 0.688322 0.696721 0.704614 0.710588 0.723925 0.741577 0.751755 0.755062 0.774217 0.807095 0.829217 0.840309 0.866741 0.917651 0.956811 0.961827 0.970783 1.023493 1.085525 1.106344 1.095164 1.102312 1.128440 1.127720 1.087024 1.046463 1.030264 1.009142 0.957261 0.893592 0.851044 0.836279 0.830160 0.824559 0.818667 0.813926 0.807023 0.804700 0.808642 0.805348 0.794520 0.782073 0.768344 0.748501 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.702917 0.684415 0.674857 0.663344 0.646614 0.627758 0.613893 0.607745 0.601888 0.594809 0.590850 0.587160 0.584157 0.582466 0.580013 0.580178 0.581046 0.583338 0.584408 0.587367 0.589501 0.593539 0.597493 0.599881 0.603048 0.606950 0.610326 0.610846 0.612277 0.616638 0.624593 0.630778 0.634887 0.642094 0.653787 0.668767 0.682287 0.690292 0.698869 0.712316 0.732422 0.751340 0.768231 0.781616 0.799952 0.822175 0.846275 0.866995 0.887568 0.907804 0.921863 0.930108 0.930356 0.922115 0.912524 0.903459 0.897748 0.890417 0.877774 0.869331 0.864575 0.857642 0.845650 0.829430 0.813799 0.806725 0.804571 0.808057 0.812292 0.810643 0.808769 0.815597 0.834043 0.851054 0.856708 0.858389 0.862400 0.876642 0.891902 0.904533 0.919795 0.936169 0.943248 0.942189 0.943849 0.956890 0.981498 1.005446 1.052469 1.190854 1.450874 1.727534 1.830582 1.659767 1.338498 1.079199 0.983157 0.978095 0.957192 0.905627 0.869313 0.862189 0.866232 0.866505 0.864860 0.867969 0.865268 0.868827 0.879741 0.893026 0.899552 0.901607 0.907375 0.918145 0.928546 0.937645 0.947240 0.959341 0.972238 0.980698 0.993570 1.007221 1.015034 1.010443 0.993141 0.976563 0.966582 0.957632 0.946792 0.938209 0.934314 0.930817 0.929141 0.931581 0.934105 0.925102 0.905396 0.887085 0.873336 0.858829 0.837181 0.817966 0.799734 0.782991 0.764933 0.753567 0.754173 0.754120 0.743095 0.731710 0.731792 0.742277 0.751741 0.748564 0.743991 0.763920 0.816177 0.872295 0.895051 0.908955 0.988532 1.160544 1.363691 1.521404 1.632644 1.723154 1.761270 1.700637 1.569430 1.483441 1.503915 1.587620 1.670311 1.729567 1.721067 1.576156 1.304174 1.027258 0.870225 0.833688 0.820406 0.779190 0.740317 0.726862 0.721398 0.703576 0.687148 0.686180 0.689586 0.682833 0.674537 0.673379 0.676802 0.675247 0.675540 0.678896 0.681187 0.683566 0.687214 0.695320 0.704451 0.712861 0.726576 0.740420 0.746797 0.752480 0.779417 0.816696 0.833294 0.835120 0.861104 0.921323 0.963053 0.953204 0.949146 1.025058 1.147517 1.216300 1.187154 1.116559 1.068837 1.051978 1.045550 1.041193 1.032394 0.999859 0.941536 0.882974 0.845998 0.829797 0.819421 0.814665 0.814753 0.813789 0.802846 0.791303 0.787200 0.779947 0.768182 0.755057 0.741184 0.723935 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.692254 0.677733 0.667270 0.651337 0.633376 0.620447 0.614969 0.613421 0.607260 0.598689 0.595189 0.592952 0.589938 0.587195 0.584053 0.584919 0.587168 0.590540 0.591967 0.594770 0.596593 0.600020 0.603142 0.605138 0.609373 0.615803 0.621313 0.622343 0.623161 0.627064 0.635435 0.642868 0.649471 0.659366 0.670958 0.682275 0.692169 0.701827 0.717724 0.739975 0.765282 0.784295 0.799777 0.816062 0.844373 0.878736 0.908951 0.926077 0.937342 0.947855 0.953975 0.957496 0.959075 0.957689 0.955010 0.948479 0.941068 0.929316 0.908630 0.889584 0.878819 0.876323 0.874414 0.863433 0.843405 0.826485 0.814684 0.810838 0.810216 0.805084 0.797867 0.795939 0.807122 0.824031 0.833813 0.835631 0.834522 0.845123 0.859301 0.863860 0.860411 0.860945 0.869318 0.882417 0.896043 0.915874 0.947754 0.969126 0.979309 1.045991 1.242927 1.515428 1.676566 1.580585 1.305870 1.059135 0.962585 0.960965 0.946544 0.899058 0.864758 0.860595 0.869205 0.873722 0.874725 0.879216 0.876455 0.877397 0.883447 0.892913 0.900013 0.905155 0.911263 0.918175 0.925463 0.936668 0.951926 0.968076 0.981998 0.991128 1.004800 1.017033 1.020760 1.013578 0.999746 0.991078 0.986059 0.974503 0.957022 0.946629 0.949640 0.956062 0.958469 0.956518 0.951549 0.937347 0.916359 0.899096 0.887543 0.874793 0.853317 0.832000 0.809997 0.788646 0.766319 0.752988 0.755608 0.759612 0.749491 0.732789 0.726230 0.735752 0.749542 0.748000 0.737659 0.748581 0.794167 0.846045 0.868980 0.898180 1.010427 1.202700 1.367306 1.418294 1.411164 1.448928 1.520764 1.523531 1.410800 1.284219 1.262783 1.368780 1.540894 1.696223 1.732977 1.584108 1.302787 1.037205 0.896221 0.856044 0.823729 0.770481 0.735159 0.729138 0.724274 0.702751 0.684527 0.684162 0.687651 0.681385 0.675487 0.676492 0.679029 0.674356 0.672534 0.676369 0.680449 0.683782 0.687194 0.695115 0.704591 0.712361 0.723829 0.736545 0.745044 0.754214 0.782787 0.820125 0.837751 0.840308 0.862848 0.915117 0.949632 0.945150 0.976537 1.127991 1.342940 1.463636 1.401511 1.233992 1.097205 1.048075 1.048750 1.044601 1.015952 0.968057 0.916594 0.875244 0.846335 0.826935 0.812963 0.808907 0.811049 0.811074 0.800726 0.788735 0.781344 0.768881 0.752886 0.737571 0.723400 0.708439 -1.000000 -1.000000 -1.000000 -1.000000 
