#Lam= 670 dx= 0.100000,0.100000,0.200000 fs= 800
-1.000000 -1.000000 -1.000000 -1.000000 0.400847 0.396567 0.393728 0.393597 0.393269 0.391082 0.387266 0.380784 0.379395 0.381211 0.382306 0.382843 0.383120 0.384403 0.387333 0.391528 0.397039 0.401193 0.405734 0.411788 0.419995 0.429936 0.439997 0.444890 0.453216 0.464431 0.485081 0.508076 0.530911 0.552751 0.573127 0.595474 0.622667 0.657811 0.695709 0.732888 0.770412 0.808712 0.848356 0.892010 0.938860 0.991113 1.045374 1.103327 1.161853 1.220963 1.281230 1.345172 1.410547 1.474738 1.539073 1.596260 1.646340 1.688323 1.722333 1.760272 1.803424 1.847985 1.877604 1.891911 1.896490 1.905728 1.927574 1.958119 1.986281 2.001476 2.001804 1.992684 1.980355 1.967766 1.953617 1.937744 1.917756 1.890968 1.853787 1.806946 1.757638 1.712323 1.673961 1.636788 1.595149 1.548518 1.503815 1.468786 1.445932 1.429879 1.414717 1.397801 1.380963 1.367921 1.357669 1.352221 1.351437 1.353257 1.356740 1.361371 1.366239 1.372976 1.387319 1.403907 1.422099 1.439849 1.453924 1.468351 1.489241 1.520408 1.558827 1.597138 1.634983 1.675669 1.727748 1.794294 1.871106 1.951335 2.039199 2.136723 2.257352 2.396785 2.544402 2.687719 2.829218 2.987057 3.178018 3.410238 3.693622 4.056039 4.545143 5.169816 5.863809 6.484153 6.894875 7.067376 7.109821 7.173158 7.310604 7.399984 7.218552 6.618351 5.658753 4.589487 3.694378 3.124508 2.842989 2.704408 2.579942 2.427137 2.273550 2.154450 2.075914 2.020852 1.974423 1.932515 1.902276 1.887056 1.883190 1.887867 1.901569 1.926767 1.963086 2.006050 2.050369 2.094723 2.143316 2.202076 2.273392 2.352279 2.430344 2.503885 2.578808 2.666607 2.772583 2.890365 3.004698 3.106017 3.196801 3.285077 3.374991 3.457911 3.526605 3.580032 3.624552 3.662880 3.688091 3.682463 3.628566 3.530013 3.404078 3.265444 3.120245 2.968915 2.811073 2.657032 2.514489 2.387026 2.260198 2.124343 1.979846 1.841016 1.721561 1.626404 1.544414 1.457012 1.363336 1.267764 1.181739 1.113907 1.054640 0.996744 0.935731 0.881725 0.832833 0.789824 0.750916 0.715072 0.683383 0.656068 0.636332 0.616179 0.595146 0.572842 0.552071 0.536206 0.523925 0.511503 0.497648 0.483992 0.472797 0.463492 0.454824 0.445057 0.435469 0.426922 0.420895 0.417915 0.416244 0.413602 0.410691 0.406870 0.404144 0.403656 0.403721 0.403196 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.394339 0.390763 0.388815 0.389091 0.388537 0.386177 0.382624 0.376637 0.375966 0.378137 0.379098 0.379481 0.380019 0.381953 0.385422 0.389672 0.394815 0.398491 0.402653 0.408518 0.416353 0.426185 0.436390 0.441751 0.450009 0.460198 0.478505 0.499348 0.521501 0.544463 0.566613 0.588951 0.612660 0.641533 0.673586 0.707921 0.746779 0.788899 0.831483 0.874595 0.916487 0.960260 1.004323 1.052554 1.103012 1.155250 1.208943 1.266321 1.325631 1.385377 1.447361 1.503963 1.555255 1.601057 1.641988 1.688674 1.739475 1.788571 1.821447 1.843645 1.865019 1.899017 1.946678 1.996549 2.035442 2.057364 2.067541 2.075043 2.084059 2.091470 2.091402 2.082595 2.064284 2.035455 1.992387 1.935014 1.870438 1.806967 1.750897 1.699433 1.648322 1.595647 1.545428 1.502650 1.468820 1.440798 1.416387 1.396333 1.382005 1.373451 1.365296 1.357495 1.351903 1.350400 1.354091 1.360797 1.366389 1.371176 1.383055 1.399783 1.422001 1.445631 1.464405 1.481079 1.503143 1.536222 1.577478 1.618724 1.660139 1.706944 1.768824 1.847525 1.936340 2.029196 2.134184 2.256187 2.403768 2.561377 2.708867 2.837189 2.965903 3.131188 3.353295 3.622191 3.915894 4.234825 4.618863 5.094281 5.630351 6.122515 6.460386 6.617367 6.681618 6.776119 6.937653 7.051077 6.917461 6.407184 5.571611 4.624925 3.809451 3.257495 2.947795 2.771050 2.626812 2.476114 2.330268 2.208595 2.116229 2.047132 1.996396 1.958786 1.933247 1.918413 1.914203 1.924339 1.950132 1.987378 2.028362 2.068326 2.109376 2.158090 2.219560 2.293456 2.374510 2.455683 2.532896 2.608961 2.692015 2.789830 2.900802 3.014587 3.118020 3.208882 3.296498 3.391064 3.493101 3.588859 3.668281 3.731265 3.785007 3.829453 3.852297 3.832186 3.752776 3.623616 3.469844 3.312094 3.159662 3.012248 2.863557 2.714090 2.563267 2.414543 2.262641 2.110243 1.963454 1.831021 1.715535 1.615679 1.523099 1.427161 1.332241 1.240802 1.159310 1.093455 1.035009 0.978924 0.920683 0.868349 0.818599 0.774004 0.735471 0.702616 0.674246 0.647937 0.626760 0.605044 0.584381 0.564007 0.545042 0.529342 0.515879 0.502451 0.488842 0.476465 0.466713 0.458033 0.448904 0.437947 0.427468 0.418867 0.413610 0.411558 0.410037 0.406908 0.403186 0.399266 0.397087 0.397277 0.397572 0.396689 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.387036 0.384475 0.383339 0.383537 0.382305 0.379777 0.376956 0.371868 0.371741 0.373575 0.373690 0.373832 0.375107 0.378235 0.382195 0.386052 0.390512 0.393955 0.398390 0.404335 0.411256 0.419668 0.429150 0.435286 0.444741 0.455022 0.471036 0.488493 0.508130 0.531036 0.555368 0.579580 0.602175 0.626477 0.652414 0.681706 0.718314 0.760701 0.804390 0.847884 0.888882 0.930539 0.971685 1.016915 1.064852 1.114923 1.166361 1.220624 1.275568 1.330074 1.387332 1.441293 1.493955 1.545633 1.595391 1.650978 1.707570 1.759487 1.796217 1.828941 1.869253 1.926250 1.993096 2.053131 2.095691 2.123533 2.150015 2.184721 2.223482 2.252061 2.258471 2.243742 2.214875 2.177453 2.128911 2.065187 1.989200 1.908939 1.834403 1.767778 1.707375 1.650007 1.596046 1.546832 1.502308 1.460833 1.423996 1.396455 1.380886 1.375149 1.369689 1.360955 1.351379 1.346112 1.349262 1.358623 1.367031 1.371850 1.381141 1.394970 1.416807 1.443341 1.466859 1.488381 1.514640 1.551350 1.595740 1.639818 1.685426 1.740029 1.814063 1.907199 2.010160 2.116951 2.238423 2.381871 2.553131 2.730168 2.889840 3.029069 3.179286 3.383018 3.651395 3.949641 4.226774 4.464484 4.704213 4.996458 5.349369 5.697996 5.955332 6.088937 6.153712 6.232821 6.346587 6.404319 6.260548 5.830462 5.164776 4.425375 3.782584 3.322521 3.028127 2.830793 2.670666 2.522462 2.385113 2.261778 2.156347 2.074418 2.021434 1.990842 1.972597 1.960239 1.957490 1.974155 2.011130 2.056870 2.097826 2.132607 2.173619 2.234696 2.318008 2.412928 2.506189 2.591901 2.673595 2.759784 2.856032 2.961712 3.068448 3.167119 3.252716 3.332027 3.417987 3.518371 3.629087 3.735130 3.828701 3.912117 3.990236 4.055168 4.086078 4.057851 3.956213 3.796045 3.608209 3.418645 3.241361 3.079037 2.923230 2.766381 2.600002 2.427564 2.253004 2.089894 1.946956 1.823913 1.711358 1.603696 1.499209 1.397206 1.305790 1.221991 1.144867 1.077878 1.016533 0.960656 0.906047 0.857027 0.807584 0.761345 0.722659 0.692297 0.666802 0.640958 0.617582 0.593999 0.573760 0.555840 0.539157 0.523691 0.508928 0.494580 0.481270 0.469950 0.460993 0.452323 0.442492 0.430822 0.420216 0.411973 0.407216 0.405272 0.403221 0.399515 0.395450 0.391786 0.390274 0.390701 0.390537 0.389031 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.380935 0.379553 0.379192 0.379102 0.377198 0.374807 0.373129 0.369381 0.369728 0.370822 0.369860 0.369826 0.372097 0.376375 0.380520 0.383579 0.387266 0.391021 0.396667 0.403291 0.409307 0.415739 0.423782 0.430438 0.441756 0.453067 0.467662 0.481897 0.498202 0.519459 0.544595 0.570533 0.593916 0.617034 0.639873 0.665053 0.697083 0.734886 0.774617 0.815592 0.856361 0.899980 0.943888 0.991477 1.041022 1.091911 1.143554 1.196690 1.248526 1.297983 1.350117 1.401730 1.457007 1.516240 1.575707 1.639546 1.701103 1.756859 1.800947 1.848581 1.909848 1.987616 2.068200 2.133303 2.178644 2.217316 2.268709 2.338044 2.408076 2.450999 2.450147 2.413643 2.361549 2.309530 2.256068 2.190789 2.109323 2.017022 1.926600 1.844708 1.772411 1.706605 1.646371 1.591448 1.540455 1.490688 1.443743 1.406290 1.383809 1.375695 1.370723 1.361855 1.349617 1.340440 1.341743 1.353020 1.365515 1.372922 1.380937 1.390611 1.408667 1.434885 1.461915 1.489092 1.520987 1.562288 1.610210 1.657961 1.709712 1.774402 1.862339 1.970564 2.087026 2.205787 2.340476 2.502345 2.700105 2.913095 3.121155 3.323902 3.550919 3.832874 4.159741 4.474646 4.713705 4.859205 4.964547 5.099491 5.295864 5.513549 5.682450 5.767343 5.796791 5.819029 5.839406 5.793148 5.592907 5.206528 4.691426 4.159396 3.704287 3.357275 3.096461 2.888743 2.713892 2.563338 2.428524 2.300822 2.184610 2.095459 2.046044 2.025640 2.014921 2.003790 2.000958 2.022618 2.068695 2.120833 2.161956 2.196077 2.245314 2.326950 2.435900 2.550181 2.652030 2.741671 2.832762 2.936631 3.051268 3.165073 3.265495 3.349441 3.422068 3.495635 3.580463 3.678321 3.783625 3.887659 3.991159 4.099902 4.212955 4.310387 4.362103 4.339911 4.231089 4.051509 3.830871 3.596273 3.368491 3.160758 2.971677 2.792228 2.607321 2.417025 2.229049 2.062771 1.926935 1.812541 1.700908 1.585071 1.471409 1.368217 1.284780 1.210869 1.137192 1.066264 0.999379 0.942353 0.891522 0.846674 0.798408 0.751071 0.712037 0.683334 0.659798 0.633763 0.608212 0.583136 0.563849 0.548717 0.534343 0.519176 0.503369 0.488378 0.475409 0.464647 0.455658 0.446485 0.436356 0.425036 0.415234 0.407561 0.402658 0.399823 0.396639 0.392496 0.388868 0.386267 0.385731 0.385963 0.384887 0.382516 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.375196 0.375019 0.375206 0.374553 0.371905 0.369662 0.369168 0.366784 0.367613 0.368213 0.366604 0.366769 0.369986 0.375070 0.378944 0.381053 0.384331 0.388709 0.395645 0.402864 0.408227 0.412816 0.419492 0.426217 0.439003 0.451412 0.465731 0.478198 0.491959 0.510921 0.534749 0.560231 0.584105 0.608203 0.631670 0.655904 0.684348 0.715801 0.748443 0.783912 0.822661 0.867401 0.913734 0.962841 1.012595 1.062873 1.113876 1.166280 1.216476 1.263588 1.314243 1.367436 1.428401 1.496344 1.564362 1.634300 1.700136 1.761938 1.818052 1.884711 1.967976 2.064499 2.156597 2.227955 2.282519 2.341873 2.427343 2.536060 2.636169 2.687857 2.673052 2.609436 2.530783 2.461961 2.401264 2.331911 2.243416 2.139463 2.034780 1.937764 1.849783 1.768063 1.694032 1.630348 1.576169 1.525259 1.474394 1.428105 1.394957 1.379481 1.372469 1.364304 1.351263 1.338270 1.335532 1.346110 1.362062 1.373872 1.383543 1.391229 1.405922 1.430992 1.460540 1.492513 1.529290 1.574491 1.626001 1.678835 1.738914 1.815497 1.917678 2.040058 2.169042 2.299299 2.448157 2.632761 2.869686 3.146292 3.447329 3.767447 4.118578 4.503467 4.886774 5.202613 5.398854 5.479386 5.512519 5.568229 5.671099 5.780088 5.836601 5.819496 5.759514 5.692970 5.615075 5.472414 5.213007 4.840956 4.419980 4.026715 3.698379 3.424183 3.177944 2.952685 2.757864 2.597398 2.458026 2.324155 2.202119 2.113923 2.073949 2.064507 2.058429 2.045181 2.040573 2.066647 2.121775 2.181713 2.227639 2.269198 2.334823 2.440053 2.569696 2.692992 2.794042 2.884679 2.988253 3.114295 3.249137 3.370947 3.467882 3.546732 3.620801 3.699950 3.784220 3.867712 3.949137 4.033798 4.135612 4.262339 4.403032 4.525050 4.592527 4.579692 4.477105 4.296763 4.058427 3.783063 3.497112 3.229535 2.994659 2.788566 2.590921 2.394122 2.203133 2.038152 1.907524 1.797296 1.683624 1.560620 1.441552 1.340925 1.267079 1.202494 1.130810 1.054832 0.981874 0.923427 0.875906 0.835144 0.788462 0.740659 0.701278 0.673451 0.650800 0.624170 0.597066 0.571468 0.553735 0.541077 0.528259 0.513165 0.496743 0.481804 0.469430 0.458816 0.449014 0.439007 0.428955 0.418839 0.410406 0.403200 0.397665 0.393479 0.389256 0.385142 0.382324 0.380741 0.380812 0.380624 0.378645 0.375922 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.369513 0.370276 0.370781 0.369583 0.366503 0.364466 0.364658 0.363069 0.364053 0.364510 0.363055 0.363859 0.367767 0.372955 0.376097 0.377450 0.380724 0.385750 0.393592 0.400950 0.405980 0.409466 0.415239 0.421547 0.434297 0.446811 0.461406 0.473987 0.487375 0.504488 0.525494 0.547942 0.570218 0.595071 0.620784 0.646929 0.674724 0.702279 0.729445 0.759886 0.795356 0.838208 0.882596 0.928460 0.974262 1.021103 1.070344 1.122645 1.173898 1.223273 1.278202 1.338243 1.407738 1.483661 1.557222 1.630424 1.700311 1.771154 1.843025 1.930153 2.033073 2.144144 2.245198 2.325070 2.395538 2.483247 2.607590 2.756623 2.886610 2.950163 2.929892 2.851065 2.755733 2.672095 2.596427 2.509068 2.400012 2.276694 2.156575 2.046011 1.941410 1.838037 1.741665 1.662672 1.604385 1.556627 1.507463 1.455352 1.410653 1.384985 1.373997 1.366985 1.354809 1.338592 1.330207 1.337139 1.354412 1.370974 1.384962 1.394434 1.408930 1.434278 1.465910 1.500828 1.540346 1.588097 1.643434 1.702908 1.772582 1.860693 1.975115 2.109779 2.252372 2.399365 2.571354 2.790682 3.082795 3.444818 3.865066 4.326453 4.813234 5.294114 5.714243 6.017253 6.185613 6.258700 6.314172 6.396650 6.488437 6.521084 6.442996 6.268227 6.065686 5.890836 5.737248 5.543440 5.256156 4.884414 4.489682 4.131954 3.824811 3.543184 3.266186 3.005043 2.784850 2.612488 2.468987 2.333865 2.214670 2.135442 2.107689 2.106599 2.101400 2.085163 2.081298 2.115391 2.182209 2.252258 2.306938 2.361114 2.445643 2.570274 2.709884 2.830477 2.924899 3.018690 3.140574 3.291308 3.442930 3.567708 3.662121 3.746392 3.837887 3.935093 4.020581 4.080830 4.124096 4.175140 4.261053 4.387181 4.529202 4.643735 4.697193 4.675383 4.577491 4.410604 4.178501 3.888462 3.567456 3.258362 2.992334 2.772852 2.575131 2.382033 2.192783 2.027373 1.895783 1.783846 1.666402 1.538385 1.416746 1.318888 1.251804 1.192922 1.121796 1.041845 0.964918 0.906135 0.861508 0.824080 0.779049 0.731603 0.692295 0.664885 0.642417 0.615119 0.587301 0.562193 0.545986 0.534632 0.521969 0.506229 0.489536 0.475448 0.464134 0.453640 0.442857 0.432014 0.422380 0.413527 0.406088 0.398705 0.392064 0.386652 0.382067 0.378573 0.376693 0.375544 0.375471 0.374591 0.371951 0.369257 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.365012 0.366137 0.366578 0.365137 0.362273 0.360675 0.361169 0.359669 0.360470 0.361148 0.360597 0.362312 0.366480 0.371116 0.373572 0.374986 0.378908 0.384591 0.392357 0.399012 0.403949 0.407678 0.413731 0.419458 0.430731 0.442012 0.456826 0.470761 0.485516 0.502092 0.520340 0.538759 0.557932 0.581945 0.608784 0.636769 0.665691 0.692973 0.719316 0.748653 0.782366 0.822020 0.861533 0.901495 0.942175 0.986175 1.035381 1.090052 1.145508 1.201115 1.264369 1.333746 1.411614 1.493165 1.569669 1.646049 1.723387 1.808392 1.899350 2.005712 2.122708 2.241216 2.346396 2.433492 2.519856 2.633556 2.790634 2.972625 3.130131 3.213476 3.206228 3.135032 3.040273 2.945702 2.844100 2.718738 2.569756 2.416072 2.279858 2.161595 2.046628 1.923525 1.801697 1.701829 1.634879 1.588748 1.542451 1.486616 1.431503 1.395277 1.379350 1.373149 1.362700 1.344444 1.330697 1.332585 1.348756 1.368285 1.386624 1.399976 1.417233 1.444784 1.478384 1.514583 1.554982 1.604500 1.664352 1.731688 1.810819 1.908004 2.031109 2.176529 2.336389 2.509344 2.716437 2.980952 3.333170 3.777881 4.305845 4.887436 5.479278 6.021377 6.450152 6.732590 6.896797 7.020185 7.181326 7.382505 7.543331 7.550927 7.354371 7.011550 6.650008 6.366622 6.163104 5.958937 5.672025 5.288228 4.856689 4.435712 4.046083 3.677327 3.326176 3.016485 2.775005 2.600555 2.463784 2.338326 2.230818 2.164181 2.146272 2.148896 2.143188 2.128838 2.134120 2.183050 2.263848 2.343143 2.405306 2.470941 2.570913 2.707222 2.847392 2.960478 3.052725 3.161424 3.312614 3.490935 3.653244 3.772535 3.862354 3.959307 4.080738 4.205911 4.295199 4.327966 4.325410 4.332941 4.388540 4.490875 4.600993 4.668448 4.668955 4.607320 4.496883 4.343241 4.134846 3.862626 3.547481 3.237364 2.972811 2.761127 2.573665 2.386455 2.195731 2.023818 1.885540 1.769445 1.649909 1.520584 1.398085 1.300337 1.234471 1.176616 1.105442 1.024873 0.948059 0.891010 0.848846 0.813666 0.769933 0.723518 0.684982 0.657996 0.635133 0.607227 0.579436 0.555260 0.540165 0.528956 0.515295 0.498773 0.482502 0.469918 0.459942 0.449470 0.437648 0.426168 0.417021 0.409204 0.402048 0.393989 0.386311 0.380338 0.376278 0.373775 0.372479 0.370909 0.369998 0.368496 0.365849 0.363828 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.360211 0.360865 0.360795 0.359546 0.357734 0.357091 0.357614 0.355542 0.355792 0.356910 0.357717 0.360415 0.364504 0.368162 0.370177 0.372281 0.377321 0.383365 0.390223 0.395618 0.400720 0.405812 0.413230 0.418318 0.427308 0.436331 0.450862 0.466249 0.482804 0.499595 0.516173 0.531632 0.548034 0.569985 0.595345 0.622428 0.651337 0.679805 0.708743 0.740747 0.775271 0.812856 0.848557 0.885017 0.924619 0.970388 1.023243 1.082457 1.143176 1.205366 1.276762 1.354188 1.438439 1.524340 1.605472 1.690671 1.783448 1.889538 2.002053 2.124570 2.249057 2.368452 2.472891 2.562770 2.657402 2.783837 2.955565 3.153122 3.328476 3.434379 3.454216 3.409214 3.329213 3.227159 3.092191 2.915605 2.714832 2.525460 2.375622 2.258035 2.143251 2.009641 1.867546 1.746894 1.667313 1.617540 1.570694 1.510999 1.447388 1.402110 1.380961 1.374322 1.365253 1.346637 1.330021 1.328021 1.341450 1.360340 1.379702 1.395602 1.416294 1.447233 1.483279 1.520627 1.562257 1.615229 1.681966 1.758822 1.846768 1.950379 2.079358 2.235494 2.416985 2.622718 2.869761 3.175779 3.570405 4.064070 4.651685 5.297717 5.940831 6.503158 6.919651 7.180962 7.354345 7.547129 7.836301 8.186322 8.461472 8.505796 8.260145 7.811333 7.334921 6.968948 6.730613 6.525551 6.239764 5.826833 5.318362 4.777700 4.249991 3.756339 3.318251 2.967506 2.721918 2.563113 2.447393 2.340971 2.248556 2.192043 2.178311 2.181188 2.178211 2.174898 2.199159 2.267546 2.360344 2.443676 2.509134 2.583897 2.696730 2.840767 2.978814 3.087652 3.188762 3.327114 3.518871 3.727356 3.896196 4.005934 4.092958 4.211049 4.372814 4.533630 4.629554 4.633294 4.579588 4.533125 4.541404 4.597299 4.651102 4.648979 4.576784 4.456373 4.314791 4.160518 3.974637 3.736727 3.458559 3.182726 2.946774 2.755587 2.578059 2.389713 2.190003 2.007295 1.862330 1.745697 1.629644 1.503596 1.381384 1.280685 1.211092 1.150968 1.080480 1.003156 0.930436 0.876679 0.835944 0.801314 0.758202 0.713126 0.675841 0.649415 0.626291 0.598369 0.571346 0.548387 0.533846 0.521881 0.506737 0.489720 0.474483 0.463757 0.454899 0.444241 0.431561 0.419712 0.411140 0.403972 0.396629 0.387757 0.379437 0.373661 0.370646 0.368947 0.367604 0.364969 0.363042 0.361491 0.359664 0.358711 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.356081 0.355589 0.354750 0.354105 0.353992 0.354589 0.355052 0.352118 0.351560 0.353201 0.355482 0.359114 0.362828 0.365532 0.367499 0.370846 0.377138 0.383251 0.388655 0.392709 0.398163 0.405154 0.414108 0.418764 0.425768 0.432982 0.447034 0.463191 0.480482 0.497372 0.513415 0.528438 0.544397 0.564906 0.587304 0.610598 0.636898 0.665325 0.696903 0.732220 0.768462 0.805743 0.840990 0.879189 0.923535 0.975542 1.033969 1.097188 1.161295 1.227805 1.305140 1.388917 1.479289 1.572195 1.664389 1.767198 1.883335 2.014114 2.146731 2.281231 2.410163 2.530357 2.635426 2.726596 2.820971 2.943317 3.107437 3.298495 3.475272 3.595543 3.641591 3.625707 3.563825 3.457209 3.292324 3.070046 2.824870 2.607137 2.449351 2.336847 2.227650 2.091387 1.937716 1.802124 1.710324 1.653094 1.601652 1.537219 1.467528 1.415540 1.388812 1.379068 1.369525 1.352095 1.336856 1.334598 1.345404 1.360223 1.376114 1.391610 1.415068 1.450080 1.489634 1.529486 1.574528 1.633684 1.709751 1.797274 1.893960 2.003598 2.139011 2.307955 2.512931 2.750091 3.027769 3.354003 3.754818 4.246531 4.832799 5.482104 6.127828 6.683795 7.082611 7.324579 7.494766 7.716044 8.069371 8.508859 8.878550 9.000194 8.798255 8.355088 7.855208 7.454695 7.188014 6.966371 6.664749 6.215548 5.634053 4.985807 4.338601 3.745056 3.249238 2.885965 2.658904 2.529684 2.440590 2.352549 2.270427 2.217749 2.204079 2.208631 2.215491 2.232061 2.280028 2.365410 2.462871 2.543796 2.610991 2.697743 2.827303 2.981662 3.119800 3.228374 3.344197 3.516981 3.750274 3.987159 4.162378 4.268096 4.363346 4.515281 4.727614 4.930669 5.037205 5.013365 4.904268 4.790349 4.729794 4.718323 4.705716 4.639659 4.509588 4.341273 4.165501 3.994812 3.813781 3.601806 3.364584 3.132359 2.929877 2.754508 2.575694 2.375569 2.162300 1.971127 1.825692 1.715444 1.608220 1.488504 1.366917 1.261638 1.186139 1.122947 1.054476 0.982894 0.915888 0.865154 0.824379 0.788765 0.745500 0.701776 0.666052 0.640570 0.617674 0.590367 0.564531 0.542520 0.527872 0.514566 0.498104 0.481166 0.467429 0.458329 0.450131 0.439104 0.425830 0.413877 0.405738 0.398716 0.390891 0.381410 0.373050 0.367940 0.365973 0.364592 0.362640 0.358737 0.356039 0.355119 0.354690 0.354846 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.351330 0.349397 0.347745 0.347780 0.349348 0.351153 0.351558 0.347746 0.346531 0.348725 0.352169 0.356333 0.359620 0.361645 0.363852 0.368335 0.375445 0.381149 0.385084 0.388177 0.394205 0.402765 0.412584 0.416709 0.422552 0.429058 0.443007 0.459100 0.475585 0.491386 0.507236 0.523564 0.541382 0.562024 0.581792 0.600711 0.623212 0.650119 0.682183 0.718337 0.754428 0.791387 0.828425 0.871885 0.923634 0.982165 1.044056 1.108235 1.173342 1.243185 1.326617 1.418140 1.517865 1.623357 1.733537 1.859167 1.998738 2.148419 2.292825 2.434147 2.569491 2.698968 2.814497 2.911710 3.001734 3.107724 3.247423 3.414100 3.575369 3.694300 3.751665 3.752196 3.701587 3.593573 3.414131 3.170928 2.907675 2.680204 2.520194 2.407925 2.296799 2.155187 1.993977 1.850219 1.750313 1.685239 1.627150 1.558169 1.484992 1.428740 1.395728 1.379274 1.366057 1.350141 1.339566 1.340540 1.349511 1.358365 1.368414 1.382470 1.409295 1.449760 1.494186 1.538014 1.588052 1.654574 1.740058 1.837392 1.942639 2.060351 2.206056 2.390560 2.616653 2.875124 3.164726 3.484877 3.859505 4.311089 4.854529 5.468573 6.090161 6.630411 7.014342 7.232528 7.362372 7.526268 7.818012 8.217122 8.594456 8.781447 8.684798 8.347950 7.917383 7.534466 7.247537 6.995436 6.672481 6.210484 5.611710 4.933666 4.251369 3.634766 3.140954 2.803157 2.611381 2.512178 2.441087 2.360611 2.280640 2.229182 2.219305 2.234107 2.259793 2.300533 2.368687 2.461609 2.554513 2.629802 2.703141 2.810496 2.964753 3.133880 3.272919 3.378465 3.501534 3.696451 3.957246 4.213609 4.396844 4.510356 4.628993 4.825451 5.092502 5.340326 5.464045 5.423077 5.265037 5.078316 4.932072 4.836647 4.756866 4.648560 4.496803 4.313774 4.118933 3.925441 3.729700 3.522467 3.309228 3.106803 2.923167 2.747731 2.554584 2.337441 2.114241 1.923434 1.786036 1.686687 1.589005 1.474709 1.353446 1.244428 1.164517 1.099661 1.034075 0.967937 0.905435 0.855940 0.813540 0.776006 0.732243 0.689755 0.655613 0.631338 0.609431 0.583535 0.559099 0.537738 0.522525 0.507994 0.490701 0.474200 0.461600 0.453298 0.444952 0.433502 0.420116 0.408462 0.400620 0.393451 0.385110 0.375429 0.367353 0.362764 0.361172 0.359407 0.356611 0.351885 0.348916 0.348960 0.349959 0.350846 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.346366 0.343705 0.341766 0.342558 0.345213 0.347750 0.348103 0.343900 0.342605 0.345405 0.349481 0.353643 0.356562 0.358485 0.361412 0.366919 0.374388 0.379502 0.382503 0.385392 0.392076 0.401322 0.410866 0.414083 0.419723 0.426958 0.441569 0.457215 0.471740 0.485606 0.501117 0.519272 0.539722 0.561602 0.580410 0.597108 0.617778 0.643828 0.675043 0.709315 0.742786 0.778575 0.817864 0.866905 0.924572 0.986391 1.048287 1.111981 1.179686 1.256614 1.350470 1.453855 1.567201 1.689651 1.820268 1.966336 2.120525 2.276330 2.421862 2.567593 2.717173 2.869944 3.008948 3.118590 3.203226 3.286944 3.394622 3.528541 3.663284 3.765217 3.814555 3.812943 3.762783 3.656558 3.481993 3.248828 2.999518 2.783682 2.625577 2.502668 2.373073 2.213921 2.041722 1.892594 1.788136 1.716593 1.651744 1.579232 1.505440 1.447370 1.408096 1.382505 1.362670 1.347109 1.341800 1.346934 1.354417 1.357756 1.363679 1.379163 1.412074 1.459312 1.508482 1.555713 1.609956 1.682114 1.773679 1.876948 1.989171 2.117271 2.277443 2.478589 2.719211 2.985042 3.270517 3.572558 3.915789 4.326197 4.824442 5.396500 5.985054 6.502128 6.864046 7.041117 7.086020 7.107944 7.216876 7.441092 7.712872 7.902336 7.905980 7.711268 7.396885 7.064757 6.771045 6.495490 6.172980 5.750340 5.218600 4.615312 4.004232 3.454774 3.025116 2.743528 2.591225 2.510088 2.440569 2.356176 2.276132 2.232919 2.239307 2.276616 2.327649 2.390358 2.469604 2.559930 2.643517 2.716093 2.802986 2.937198 3.117701 3.298662 3.432462 3.524995 3.639165 3.833990 4.099886 4.361899 4.552660 4.681659 4.827969 5.061687 5.368101 5.650154 5.798269 5.765854 5.591313 5.354902 5.129892 4.947400 4.800579 4.662962 4.513853 4.341875 4.144408 3.931023 3.712203 3.495265 3.288816 3.097702 2.915141 2.726286 2.513941 2.284756 2.062689 1.882842 1.758124 1.667522 1.573744 1.460334 1.338578 1.228504 1.147777 1.083355 1.020033 0.956878 0.896012 0.845793 0.801327 0.762314 0.718746 0.677727 0.645208 0.622183 0.601498 0.576984 0.553700 0.532554 0.516652 0.501338 0.483981 0.468165 0.456230 0.447799 0.438850 0.427238 0.414470 0.403484 0.395782 0.388105 0.379278 0.369748 0.362092 0.357732 0.355914 0.353617 0.350471 0.345732 0.342922 0.343633 0.345360 0.346492 -1.000000 -1.000000 -1.000000 -1.000000 
