#Lam= 518 dx= 0.100000,0.100000,0.200000 fs= 800
-1.000000 -1.000000 -1.000000 -1.000000 0.514429 0.496358 0.460049 0.402625 0.356544 0.337404 0.325581 0.305399 0.285891 0.278639 0.275385 0.265414 0.254270 0.253177 0.253971 0.251034 0.246550 0.246129 0.247895 0.248474 0.249053 0.250472 0.250430 0.248422 0.249212 0.252969 0.257386 0.260272 0.263077 0.267193 0.272449 0.276311 0.281088 0.286753 0.293351 0.300461 0.308046 0.316575 0.324888 0.333137 0.341238 0.350204 0.358957 0.368476 0.379475 0.391379 0.404103 0.415086 0.425650 0.436637 0.449037 0.459296 0.462586 0.459378 0.456522 0.457429 0.459731 0.461465 0.462842 0.462320 0.457340 0.452103 0.455649 0.464502 0.466475 0.463801 0.476559 0.509912 0.542887 0.563674 0.595900 0.650833 0.698830 0.719660 0.758703 0.868862 1.007835 1.080866 1.076961 1.087223 1.151951 1.191932 1.133449 1.032396 0.994269 1.012897 1.000728 0.930075 0.855479 0.808555 0.769867 0.742952 0.773806 0.856640 0.899294 0.828393 0.687913 0.581185 0.548832 0.551144 0.545951 0.534885 0.534508 0.543150 0.547121 0.548281 0.553836 0.565317 0.576158 0.583634 0.591650 0.603640 0.616215 0.627599 0.640807 0.655923 0.669422 0.677255 0.683605 0.691706 0.699958 0.703802 0.705724 0.705444 0.699161 0.681253 0.657151 0.637143 0.624618 0.616541 0.609767 0.604344 0.598369 0.588948 0.578154 0.571488 0.568593 0.562314 0.548622 0.533593 0.523460 0.516972 0.509561 0.500242 0.491192 0.483015 0.476311 0.472863 0.471498 0.468081 0.464324 0.470491 0.496036 0.527867 0.546782 0.563108 0.632275 0.803827 1.047633 1.249718 1.289055 1.140284 0.898902 0.697615 0.606842 0.601829 0.611109 0.597725 0.576572 0.575452 0.588699 0.590860 0.581415 0.587407 0.614907 0.629173 0.602354 0.551882 0.517315 0.509250 0.502553 0.481382 0.461974 0.456046 0.453477 0.444404 0.435005 0.434221 0.436004 0.432374 0.425835 0.423158 0.419851 0.413872 0.410774 0.412595 0.411933 0.406008 0.405399 0.412419 0.418736 0.420019 0.425859 0.439701 0.451408 0.458085 0.472031 0.494857 0.511821 0.520969 0.549288 0.611953 0.678630 0.714726 0.735279 0.782658 0.861741 0.934569 0.972462 0.981974 0.980906 0.966313 0.924712 0.855674 0.776353 0.708173 0.659194 0.625254 0.599055 0.577503 0.557371 0.539606 0.531250 0.540021 0.559474 0.569834 0.572039 0.586325 0.615727 0.626580 0.595590 0.545880 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.488875 0.463886 0.422328 0.373987 0.342121 0.329969 0.318906 0.300605 0.284553 0.278519 0.274484 0.264831 0.255114 0.254052 0.253960 0.251316 0.248531 0.249669 0.251713 0.251422 0.250922 0.251801 0.252382 0.251967 0.254047 0.258295 0.263078 0.266298 0.268197 0.270177 0.274151 0.279902 0.288663 0.296912 0.302456 0.306268 0.311748 0.321479 0.332937 0.343510 0.352265 0.361846 0.372439 0.383858 0.395210 0.406998 0.421680 0.436487 0.448751 0.456774 0.464236 0.472535 0.478191 0.478894 0.478361 0.478951 0.478427 0.475318 0.471746 0.468334 0.462635 0.457113 0.459827 0.467752 0.467886 0.459434 0.460818 0.481019 0.504913 0.522430 0.554343 0.609745 0.658607 0.675809 0.695712 0.766854 0.862686 0.914795 0.922004 0.958234 1.042120 1.095533 1.063461 1.011819 1.035986 1.113622 1.148808 1.111936 1.058738 1.028423 1.014091 1.022674 1.085796 1.174940 1.184704 1.045886 0.821277 0.639880 0.563023 0.553268 0.551999 0.542929 0.538920 0.545353 0.552253 0.557014 0.561985 0.569223 0.575338 0.579296 0.584904 0.595509 0.608160 0.620498 0.633859 0.647856 0.660279 0.668690 0.676721 0.685102 0.691227 0.692831 0.694891 0.696985 0.693913 0.679647 0.659522 0.643202 0.633390 0.627038 0.620373 0.611985 0.600654 0.587080 0.576128 0.572416 0.572831 0.568450 0.554710 0.537479 0.523702 0.513469 0.503404 0.493691 0.487482 0.483956 0.479820 0.476422 0.477488 0.479604 0.474873 0.466528 0.476117 0.510710 0.546563 0.557792 0.572258 0.664582 0.872922 1.134479 1.310903 1.301428 1.129982 0.914660 0.762189 0.688386 0.639988 0.590894 0.573951 0.620131 0.689047 0.710611 0.683106 0.676761 0.725600 0.768880 0.735450 0.639055 0.554982 0.521629 0.508832 0.483926 0.459185 0.451858 0.452078 0.444171 0.431677 0.426218 0.424799 0.420909 0.417245 0.418813 0.418041 0.411610 0.406729 0.407545 0.406557 0.400491 0.400997 0.410613 0.418687 0.419709 0.425719 0.442172 0.455564 0.459269 0.468638 0.493138 0.519655 0.536926 0.559851 0.603733 0.655067 0.697977 0.743060 0.800371 0.849652 0.876530 0.912765 0.994692 1.094982 1.132813 1.065567 0.933498 0.807649 0.723201 0.669475 0.628419 0.595783 0.573949 0.557932 0.542644 0.529968 0.528510 0.539651 0.549247 0.549940 0.547388 0.548584 0.545287 0.529863 0.508132 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.452810 0.420560 0.382757 0.351390 0.334982 0.327205 0.314917 0.297691 0.284124 0.278239 0.273710 0.265686 0.258116 0.256820 0.255415 0.252897 0.251455 0.253467 0.255324 0.254620 0.253938 0.255196 0.256908 0.257695 0.259694 0.262785 0.267144 0.271816 0.276010 0.279213 0.283090 0.288149 0.296249 0.303808 0.308857 0.313030 0.319711 0.330819 0.343156 0.353946 0.363303 0.375189 0.389729 0.404579 0.416850 0.427240 0.440255 0.453749 0.463184 0.465529 0.467009 0.473530 0.483042 0.489869 0.493357 0.494254 0.491316 0.485083 0.480215 0.478952 0.476459 0.470437 0.468299 0.472656 0.475165 0.470065 0.467091 0.473972 0.482823 0.488084 0.508196 0.552658 0.599279 0.625657 0.653641 0.718031 0.795815 0.831647 0.822850 0.829092 0.871106 0.898223 0.878059 0.866826 0.934010 1.047764 1.121833 1.135544 1.149804 1.212915 1.314255 1.418880 1.498680 1.508806 1.394855 1.156104 0.879089 0.672563 0.577789 0.558021 0.557677 0.551874 0.544810 0.545064 0.550025 0.556591 0.561881 0.566995 0.571224 0.574311 0.579315 0.591080 0.608558 0.627235 0.642799 0.652968 0.659548 0.664862 0.672668 0.681281 0.687424 0.690020 0.693942 0.697434 0.695558 0.683521 0.665768 0.649872 0.638629 0.631112 0.623634 0.613450 0.600561 0.588802 0.582035 0.580368 0.579268 0.572970 0.559457 0.542787 0.527799 0.515321 0.503261 0.491656 0.483961 0.480005 0.475532 0.470839 0.472731 0.481036 0.482881 0.471531 0.468243 0.493369 0.532594 0.547919 0.542094 0.582333 0.736643 0.993182 1.242893 1.362745 1.317618 1.175566 1.031061 0.915723 0.802053 0.697486 0.671367 0.764413 0.897946 0.947384 0.898295 0.857975 0.893191 0.931490 0.871849 0.726950 0.599182 0.544808 0.525278 0.493469 0.460251 0.448980 0.450623 0.444981 0.432940 0.426728 0.423717 0.417438 0.412116 0.414091 0.415064 0.409567 0.404302 0.404567 0.404222 0.400019 0.402156 0.411868 0.418434 0.418126 0.424918 0.443621 0.457812 0.459885 0.468149 0.495413 0.527919 0.549113 0.567440 0.597296 0.634435 0.677359 0.737960 0.805371 0.837834 0.833428 0.866219 0.994278 1.156941 1.219111 1.125084 0.952059 0.807788 0.726516 0.676030 0.629595 0.590492 0.567726 0.555289 0.543723 0.530353 0.521562 0.524181 0.532062 0.535388 0.527639 0.513469 0.499281 0.487700 0.474112 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.418912 0.386017 0.359033 0.343622 0.335444 0.325688 0.310193 0.294324 0.283310 0.277702 0.273408 0.267933 0.263049 0.261958 0.259857 0.257506 0.256596 0.258342 0.259667 0.259447 0.259895 0.262306 0.264744 0.265505 0.266329 0.267557 0.270791 0.276232 0.282893 0.288915 0.293914 0.296832 0.300507 0.305117 0.311700 0.321109 0.332152 0.343219 0.352293 0.360475 0.370290 0.385010 0.402489 0.418918 0.431048 0.439807 0.450691 0.463409 0.474382 0.479725 0.484038 0.492517 0.503011 0.509396 0.511070 0.510028 0.506256 0.500079 0.496000 0.497072 0.496760 0.488204 0.477402 0.473546 0.476159 0.477796 0.478580 0.481760 0.483848 0.482057 0.491048 0.519794 0.555574 0.581264 0.608085 0.658782 0.716774 0.740695 0.724011 0.708953 0.717669 0.724687 0.711109 0.712730 0.773501 0.866912 0.933808 0.972955 1.056723 1.246279 1.516135 1.755145 1.841596 1.719108 1.433222 1.099401 0.828188 0.664604 0.590081 0.565506 0.560365 0.557314 0.550962 0.546350 0.546692 0.551765 0.556298 0.560817 0.566276 0.571361 0.576870 0.589339 0.610555 0.634215 0.650635 0.656530 0.658494 0.662408 0.671021 0.681172 0.690689 0.698387 0.704827 0.704669 0.696028 0.680210 0.662955 0.648198 0.636758 0.628701 0.620665 0.609938 0.599009 0.593984 0.594559 0.593858 0.587031 0.575439 0.561845 0.547690 0.534066 0.522155 0.510691 0.497786 0.486069 0.478126 0.471410 0.463523 0.460041 0.465853 0.472782 0.468618 0.463367 0.475837 0.505688 0.528067 0.534892 0.561076 0.656727 0.840665 1.067215 1.252519 1.340016 1.339444 1.298784 1.233996 1.121911 0.986515 0.926372 1.009052 1.156640 1.220469 1.165158 1.097439 1.090961 1.075081 0.954797 0.760995 0.611570 0.557713 0.542001 0.506317 0.465039 0.448176 0.447625 0.441568 0.430836 0.427647 0.426593 0.418638 0.409152 0.408165 0.409302 0.405946 0.402529 0.403923 0.405184 0.402985 0.405305 0.412610 0.416714 0.416773 0.425643 0.444771 0.457428 0.459754 0.471408 0.500476 0.529655 0.547270 0.568746 0.605227 0.640875 0.670927 0.718895 0.784222 0.819646 0.809935 0.826564 0.935540 1.082553 1.134835 1.043336 0.891482 0.779262 0.721752 0.676227 0.623930 0.580398 0.557473 0.546917 0.539053 0.529203 0.518039 0.511654 0.512414 0.516410 0.511592 0.495600 0.476830 0.462454 0.445612 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.396447 0.370825 0.354458 0.345431 0.335012 0.319694 0.303338 0.291795 0.284462 0.279247 0.274849 0.270931 0.267489 0.266418 0.264252 0.262699 0.262547 0.263978 0.264890 0.265408 0.267023 0.270100 0.272494 0.273114 0.274240 0.275813 0.278497 0.282305 0.287527 0.294156 0.301092 0.304399 0.306337 0.310119 0.319425 0.333438 0.346387 0.354942 0.360516 0.368704 0.382031 0.399645 0.416881 0.431694 0.444106 0.455504 0.470011 0.487948 0.508032 0.525308 0.539092 0.549747 0.555146 0.552855 0.546793 0.542161 0.538560 0.532369 0.524925 0.521210 0.518320 0.508159 0.491991 0.479163 0.475236 0.476306 0.479242 0.483734 0.486886 0.485501 0.489434 0.506230 0.530458 0.548192 0.560865 0.583979 0.614580 0.632023 0.628205 0.623983 0.632386 0.640889 0.636109 0.633820 0.659950 0.701697 0.729460 0.756109 0.859656 1.117492 1.503953 1.849077 1.944711 1.718180 1.305589 0.930696 0.718856 0.639270 0.604233 0.574832 0.558398 0.556853 0.556944 0.554351 0.553037 0.555879 0.558002 0.561011 0.567536 0.574801 0.580345 0.590687 0.609498 0.630575 0.644076 0.648911 0.654232 0.663877 0.675940 0.687047 0.698931 0.710830 0.717677 0.710734 0.693124 0.674001 0.659801 0.648883 0.638577 0.630387 0.622840 0.613477 0.606059 0.607293 0.612818 0.610220 0.595507 0.577575 0.563450 0.551570 0.539060 0.527608 0.517076 0.503727 0.489354 0.480307 0.476382 0.469705 0.459653 0.455291 0.460439 0.465323 0.465701 0.467062 0.479427 0.503689 0.535017 0.569589 0.614727 0.700471 0.849775 1.040399 1.215058 1.337318 1.417794 1.459894 1.425598 1.311262 1.205127 1.209083 1.303272 1.371901 1.360193 1.322265 1.290817 1.199093 0.995009 0.752358 0.596689 0.555482 0.547706 0.511396 0.468063 0.449931 0.446203 0.435453 0.422511 0.421295 0.423464 0.416524 0.405592 0.403143 0.404747 0.403288 0.401354 0.403140 0.404821 0.403390 0.405349 0.411057 0.415112 0.418023 0.429007 0.445595 0.454144 0.458048 0.476584 0.507592 0.528168 0.537855 0.567558 0.623592 0.663948 0.669041 0.684283 0.746324 0.812492 0.826040 0.813663 0.843662 0.912688 0.940835 0.890004 0.809889 0.755407 0.720545 0.672706 0.614188 0.569498 0.546705 0.535215 0.529615 0.526228 0.517513 0.503446 0.492250 0.490243 0.486950 0.473995 0.455583 0.439550 0.421421 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.380957 0.364178 0.352895 0.341657 0.325681 0.308881 0.297711 0.292960 0.288559 0.282564 0.277252 0.273571 0.270001 0.268207 0.266048 0.265704 0.266750 0.268362 0.269006 0.269659 0.271494 0.274270 0.276184 0.277254 0.280660 0.285293 0.289252 0.290864 0.292227 0.297160 0.305919 0.312552 0.317508 0.323792 0.334521 0.347634 0.357446 0.363703 0.371401 0.386401 0.406679 0.426212 0.440654 0.454303 0.472445 0.494356 0.517972 0.541290 0.565817 0.588037 0.604249 0.611911 0.610603 0.601743 0.591351 0.585261 0.582065 0.574080 0.558860 0.544103 0.535395 0.527976 0.516368 0.501309 0.488112 0.479237 0.475756 0.477748 0.481215 0.480238 0.480335 0.488655 0.505743 0.520019 0.524451 0.527880 0.538443 0.553965 0.566282 0.577265 0.589624 0.600748 0.604023 0.601938 0.607584 0.619120 0.623920 0.628389 0.694133 0.910775 1.287308 1.659726 1.780437 1.545471 1.115894 0.765405 0.626146 0.620968 0.619122 0.585136 0.557373 0.556129 0.563835 0.566743 0.566520 0.567890 0.567747 0.568656 0.574163 0.581318 0.586351 0.594291 0.607933 0.621666 0.629915 0.636552 0.650565 0.669521 0.685731 0.696693 0.708456 0.720956 0.726219 0.715393 0.696004 0.680289 0.670852 0.660305 0.646163 0.635972 0.632218 0.630207 0.629147 0.633329 0.637753 0.629825 0.607985 0.585345 0.570492 0.559256 0.545980 0.532681 0.520398 0.504863 0.488244 0.480512 0.483412 0.483481 0.471423 0.456978 0.455627 0.465347 0.472531 0.467570 0.463207 0.481766 0.527703 0.572148 0.589259 0.614205 0.714127 0.897738 1.092127 1.231513 1.332862 1.430306 1.481889 1.425047 1.292546 1.203192 1.222163 1.306614 1.391617 1.449823 1.440721 1.297224 1.025952 0.750437 0.595715 0.559969 0.547813 0.506486 0.466367 0.454231 0.450593 0.434619 0.417334 0.415294 0.418829 0.413694 0.404397 0.403056 0.405005 0.403356 0.400651 0.401184 0.402049 0.400681 0.402829 0.408853 0.414470 0.419740 0.430777 0.443752 0.449274 0.455900 0.481365 0.515286 0.530550 0.534448 0.568463 0.635109 0.673782 0.658139 0.660177 0.754102 0.892572 0.956676 0.910248 0.830113 0.791928 0.788285 0.782077 0.766149 0.746494 0.713976 0.660427 0.603767 0.564427 0.541772 0.526298 0.520107 0.521750 0.517175 0.499596 0.478879 0.468186 0.461208 0.448076 0.429909 0.414172 0.398898 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.368304 0.355647 0.344778 0.330728 0.314089 0.302607 0.299200 0.298721 0.293783 0.286092 0.280931 0.278498 0.275173 0.272864 0.270692 0.271164 0.273007 0.274672 0.274988 0.275372 0.277205 0.279855 0.281435 0.282358 0.286576 0.293188 0.299017 0.301072 0.301940 0.306534 0.315863 0.323976 0.331513 0.340134 0.350235 0.359378 0.365972 0.374368 0.389458 0.412459 0.436355 0.454340 0.466634 0.484079 0.513811 0.548750 0.577970 0.597258 0.613303 0.627541 0.636894 0.639423 0.637647 0.633068 0.626791 0.621160 0.616826 0.608136 0.589519 0.566884 0.551777 0.546583 0.543472 0.533423 0.516026 0.496772 0.482821 0.477586 0.477147 0.473329 0.468007 0.467624 0.478317 0.493093 0.500755 0.501878 0.505536 0.517842 0.531380 0.538065 0.537391 0.538891 0.545662 0.552908 0.563429 0.581199 0.600155 0.603995 0.615171 0.721973 0.992811 1.333212 1.507895 1.363987 1.009834 0.704921 0.595055 0.612710 0.624718 0.593774 0.564088 0.562526 0.572222 0.576334 0.575122 0.575479 0.575954 0.577326 0.580938 0.585076 0.589003 0.597401 0.609496 0.618630 0.623672 0.632378 0.651616 0.674625 0.692962 0.705937 0.719185 0.730201 0.732159 0.721089 0.707415 0.699483 0.692829 0.677357 0.655664 0.643756 0.647609 0.657196 0.662850 0.665411 0.663728 0.650902 0.626982 0.603418 0.587548 0.574920 0.559942 0.544349 0.528851 0.509201 0.488278 0.478475 0.483708 0.488898 0.478985 0.460454 0.453134 0.461939 0.472800 0.468050 0.456747 0.467794 0.511926 0.555910 0.568732 0.593401 0.706772 0.901234 1.064832 1.116417 1.115305 1.164637 1.246160 1.247980 1.132452 1.002997 0.980191 1.086438 1.260936 1.416090 1.453098 1.305560 1.024269 0.759889 0.621761 0.583326 0.552505 0.498759 0.461865 0.457741 0.456222 0.437917 0.419241 0.417099 0.420360 0.415501 0.407468 0.406606 0.407013 0.403044 0.398998 0.399517 0.400819 0.399566 0.401741 0.408158 0.414245 0.418666 0.427681 0.439923 0.447721 0.457328 0.484008 0.518593 0.536156 0.541974 0.573220 0.631548 0.662017 0.651289 0.691806 0.870099 1.113702 1.238484 1.154505 0.957651 0.805358 0.754617 0.758689 0.757577 0.730679 0.685830 0.636260 0.595273 0.566174 0.542803 0.522732 0.514002 0.515436 0.512057 0.496173 0.475262 0.460692 0.448031 0.431038 0.411543 0.395799 0.382209 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.357977 0.345191 0.334821 0.322095 0.309574 0.304027 0.303956 0.301915 0.293877 0.286102 0.283833 0.284167 0.281803 0.279656 0.278010 0.279056 0.280915 0.282220 0.282364 0.283005 0.285870 0.289848 0.291904 0.291709 0.293516 0.298126 0.304084 0.309238 0.314752 0.322066 0.330046 0.334667 0.340413 0.349418 0.359408 0.367879 0.376887 0.391650 0.412127 0.434628 0.453721 0.468774 0.484526 0.511639 0.552474 0.592822 0.618193 0.629101 0.640144 0.654395 0.663605 0.664176 0.663599 0.665041 0.662290 0.652056 0.641472 0.634581 0.623870 0.604067 0.582242 0.568176 0.562156 0.554628 0.539315 0.518043 0.498204 0.485847 0.480159 0.473743 0.465207 0.457187 0.458228 0.468570 0.478903 0.483137 0.483752 0.488192 0.492379 0.487357 0.472686 0.464802 0.472560 0.486283 0.502300 0.530762 0.574388 0.598733 0.582998 0.598735 0.766459 1.078983 1.336849 1.330465 1.072990 0.778911 0.626193 0.606657 0.613674 0.595650 0.574995 0.573296 0.579641 0.580214 0.575425 0.574821 0.579245 0.585252 0.588163 0.587472 0.589126 0.599279 0.613065 0.622382 0.628648 0.639448 0.657466 0.676431 0.694886 0.714517 0.733224 0.741368 0.736566 0.724313 0.716601 0.715622 0.712522 0.698566 0.679008 0.670799 0.679460 0.692322 0.695566 0.689917 0.681029 0.668389 0.649768 0.628828 0.609984 0.592746 0.575645 0.559914 0.544182 0.523220 0.499119 0.483470 0.482262 0.485033 0.477897 0.462049 0.452336 0.455650 0.464344 0.462896 0.454945 0.462300 0.495002 0.528404 0.544442 0.592693 0.737414 0.939465 1.056846 1.007504 0.886617 0.849008 0.908885 0.946312 0.884227 0.787610 0.768610 0.870051 1.051798 1.226921 1.289220 1.176412 0.948010 0.743410 0.643069 0.606254 0.557921 0.493180 0.457505 0.455988 0.452871 0.433517 0.417670 0.418550 0.421961 0.416265 0.408208 0.406730 0.404769 0.398542 0.394670 0.397595 0.401006 0.399606 0.400520 0.406672 0.412545 0.414312 0.420592 0.435838 0.451129 0.462788 0.482079 0.511335 0.536333 0.552711 0.579223 0.619031 0.642718 0.660969 0.770409 1.043640 1.378328 1.546202 1.425447 1.130214 0.879476 0.775802 0.762232 0.744554 0.696227 0.645859 0.612829 0.590410 0.565887 0.539260 0.518562 0.509553 0.506052 0.498579 0.486663 0.473615 0.460833 0.443375 0.422671 0.403639 0.388630 0.373526 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.351823 0.339110 0.331801 0.322864 0.313431 0.308790 0.306231 0.300550 0.291796 0.287216 0.288647 0.289863 0.286647 0.284401 0.283943 0.285776 0.287489 0.288594 0.289296 0.291195 0.295752 0.301588 0.304739 0.304045 0.303627 0.305207 0.309660 0.317068 0.327427 0.337558 0.343367 0.343644 0.347479 0.357579 0.369361 0.380697 0.395381 0.415689 0.435190 0.450132 0.463791 0.483439 0.512008 0.551362 0.596629 0.632789 0.653052 0.670909 0.707322 0.753395 0.778895 0.771672 0.752670 0.740606 0.728326 0.703796 0.677845 0.668136 0.669574 0.661211 0.635115 0.602857 0.578831 0.563634 0.550105 0.532721 0.512639 0.495280 0.484670 0.477915 0.471429 0.460505 0.451303 0.450651 0.456059 0.459027 0.454788 0.450524 0.448965 0.444683 0.434056 0.429536 0.438476 0.448441 0.453350 0.470521 0.517528 0.560375 0.552439 0.541199 0.667697 0.983334 1.321511 1.430357 1.238179 0.916758 0.682650 0.599337 0.592499 0.589240 0.580136 0.579394 0.584710 0.585471 0.579126 0.577175 0.584748 0.595747 0.599120 0.594797 0.594677 0.605348 0.618305 0.627178 0.637260 0.652830 0.668847 0.681248 0.699526 0.727653 0.751852 0.754420 0.740070 0.724368 0.718963 0.721940 0.727825 0.731682 0.731414 0.731336 0.733964 0.733854 0.723972 0.707855 0.695068 0.687629 0.677770 0.659126 0.633770 0.608249 0.587210 0.571705 0.558373 0.541513 0.520435 0.501232 0.489726 0.484022 0.477731 0.468174 0.459758 0.456106 0.457605 0.456960 0.454595 0.461117 0.482560 0.503719 0.516898 0.565990 0.697937 0.867197 0.947100 0.871591 0.729573 0.660636 0.689605 0.732346 0.727346 0.702065 0.708220 0.766020 0.870827 0.992201 1.056570 0.997694 0.847392 0.710549 0.644707 0.611791 0.557760 0.492718 0.459067 0.454050 0.444088 0.422594 0.410299 0.414628 0.418124 0.411548 0.404032 0.403509 0.401623 0.394859 0.391343 0.395960 0.400633 0.398136 0.396991 0.403436 0.410906 0.411360 0.414826 0.433121 0.457007 0.470397 0.478966 0.499410 0.532005 0.561628 0.585198 0.608356 0.628554 0.670999 0.818725 1.127731 1.492568 1.678484 1.544648 1.200589 0.892808 0.755473 0.732672 0.712644 0.665234 0.626983 0.611266 0.593693 0.560173 0.528211 0.513898 0.509978 0.500180 0.484479 0.474835 0.469908 0.458779 0.436534 0.414515 0.400017 0.388147 0.370764 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.346045 0.336034 0.332873 0.326303 0.316678 0.310084 0.305332 0.299876 0.294943 0.294905 0.297127 0.295000 0.288485 0.286101 0.287242 0.289736 0.290929 0.292163 0.294394 0.298122 0.303622 0.309575 0.312920 0.313483 0.314813 0.317229 0.321038 0.327564 0.337704 0.347254 0.352049 0.353276 0.360928 0.374791 0.387610 0.399263 0.416120 0.438231 0.455722 0.468397 0.488044 0.523453 0.568841 0.616845 0.661641 0.695394 0.723824 0.773937 0.866900 0.968751 1.013117 0.976189 0.905341 0.853877 0.821331 0.778414 0.727658 0.699478 0.701167 0.704855 0.685047 0.645519 0.607334 0.581330 0.564228 0.547344 0.526139 0.503417 0.486670 0.478711 0.476104 0.467010 0.451666 0.440526 0.439055 0.440062 0.433269 0.424594 0.423022 0.427323 0.429137 0.432403 0.441645 0.445379 0.436473 0.433097 0.463952 0.509125 0.519032 0.520040 0.641008 0.951243 1.312462 1.470215 1.313675 0.982433 0.705369 0.586370 0.572342 0.577470 0.573577 0.574461 0.586031 0.595862 0.593272 0.589096 0.594476 0.605349 0.608276 0.603898 0.605896 0.616968 0.624615 0.628355 0.641554 0.665026 0.683607 0.692619 0.710816 0.743645 0.767996 0.762548 0.740951 0.724738 0.720413 0.724104 0.740127 0.768147 0.791143 0.794664 0.782374 0.765869 0.748568 0.731552 0.720744 0.718564 0.714515 0.695943 0.663814 0.630124 0.602986 0.582552 0.566683 0.553196 0.539277 0.522089 0.503266 0.488196 0.479953 0.475145 0.469253 0.461165 0.456156 0.453518 0.452368 0.456535 0.471090 0.487345 0.495549 0.519998 0.592166 0.690479 0.744649 0.716658 0.652339 0.619445 0.627531 0.649893 0.677897 0.716195 0.745268 0.752267 0.774567 0.849817 0.932675 0.931659 0.834751 0.720840 0.650820 0.607495 0.552984 0.495520 0.465409 0.455445 0.439255 0.416872 0.406857 0.411578 0.412926 0.404739 0.397952 0.400039 0.401073 0.395390 0.390474 0.393184 0.396923 0.393304 0.390700 0.398168 0.409164 0.410675 0.411191 0.428919 0.457819 0.474189 0.477365 0.492499 0.529851 0.566900 0.586909 0.600085 0.617682 0.657041 0.777920 1.040567 1.379800 1.585537 1.490394 1.161131 0.840296 0.691979 0.678665 0.680360 0.654318 0.632771 0.623874 0.598203 0.550600 0.516058 0.512341 0.515833 0.500486 0.476203 0.466064 0.464444 0.451075 0.423620 0.402233 0.393729 0.385241 0.366249 -1.000000 -1.000000 -1.000000 -1.000000 
-1.000000 -1.000000 -1.000000 -1.000000 0.340320 0.334087 0.333042 0.326131 0.316120 0.310425 0.307847 0.305793 0.304776 0.306481 0.306478 0.300599 0.293146 0.292849 0.295871 0.297653 0.297213 0.298402 0.302513 0.307928 0.313047 0.317001 0.318787 0.320406 0.325653 0.332096 0.337084 0.341541 0.348075 0.354926 0.360357 0.366934 0.381828 0.399256 0.409694 0.416859 0.431773 0.455169 0.476528 0.498018 0.532429 0.582514 0.634830 0.683038 0.730206 0.775023 0.826208 0.915288 1.061996 1.210550 1.261107 1.180018 1.044815 0.948777 0.899373 0.843779 0.766458 0.707257 0.693538 0.703146 0.700226 0.675867 0.645097 0.618531 0.595898 0.572876 0.546750 0.518099 0.493603 0.479820 0.476859 0.470197 0.454061 0.438057 0.433083 0.435158 0.430749 0.421842 0.418573 0.422574 0.424808 0.426362 0.433543 0.438797 0.432235 0.423258 0.440305 0.477443 0.495139 0.504045 0.602221 0.851858 1.150146 1.289191 1.168631 0.896252 0.664775 0.567829 0.561179 0.566554 0.559745 0.561286 0.582274 0.605536 0.610644 0.605264 0.605201 0.611007 0.611415 0.608924 0.616336 0.629974 0.632977 0.630955 0.645959 0.676835 0.699504 0.707436 0.724451 0.756202 0.774768 0.761189 0.737794 0.726947 0.725932 0.728643 0.749190 0.790099 0.821088 0.817674 0.793919 0.778487 0.774840 0.770082 0.762917 0.760846 0.758143 0.740747 0.708180 0.673178 0.641416 0.609971 0.581001 0.561292 0.550011 0.536345 0.515229 0.494274 0.482126 0.476697 0.470858 0.462031 0.456351 0.453262 0.449781 0.448697 0.458891 0.476945 0.487156 0.492044 0.508921 0.541666 0.575599 0.598963 0.615545 0.624038 0.616582 0.614089 0.653129 0.725378 0.767080 0.753720 0.757415 0.850373 0.981004 1.021256 0.929725 0.786409 0.676808 0.608799 0.550955 0.498939 0.469560 0.455591 0.438366 0.419382 0.411607 0.414531 0.412723 0.402429 0.394562 0.397204 0.400889 0.397034 0.390237 0.389472 0.392217 0.389302 0.386425 0.393870 0.407582 0.411790 0.410768 0.424902 0.453520 0.472647 0.477789 0.494058 0.532771 0.567530 0.580802 0.591358 0.610577 0.630408 0.687585 0.870235 1.180486 1.439671 1.434507 1.161667 0.846301 0.687761 0.677366 0.688901 0.664152 0.636060 0.621007 0.591658 0.542859 0.512266 0.515689 0.521694 0.501959 0.472846 0.462037 0.459978 0.442993 0.412508 0.392840 0.387568 0.379169 0.358892 -1.000000 -1.000000 -1.000000 -1.000000 
